"Model","Xviewer"
"BlockNumber","1"
"TraceName","CH2","CH3",
BlockSize,10010,10010,
Date,2022/05/24,2022/05/24,
Time,14:48:50.26,14:48:50.26,
VUnit,V,V,
HResolution,2.000000e-006,2.000000e-006,
HOffset,-1.000000e-002,-1.000000e-002,
HUnit,s,s,
,4.816667,2.753333
,4.783333,2.753333
,4.816667,2.753333
,4.816667,2.76
,4.766666,2.753333
,4.816667,2.76
,4.816667,2.753333
,4.816667,2.753333
,4.816667,2.753333
,4.816667,2.753333
,4.783333,2.753333
,4.816667,2.76
,4.816667,2.753333
,4.85,2.753333
,4.816667,2.76
,4.783333,2.76
,4.816667,2.76
,4.816667,2.76
,4.816667,2.76
,4.783333,2.753333
,4.816667,2.753333
,4.783333,2.766667
,4.816667,2.76
,4.85,2.76
,4.816667,2.766667
,4.783333,2.76
,4.783333,2.753333
,4.816667,2.753333
,4.816667,2.766667
,4.816667,2.76
,4.816667,2.76
,4.816667,2.76
,4.816667,2.753333
,4.816667,2.766667
,4.816667,2.76
,4.85,2.766667
,4.816667,2.76
,4.816667,2.766667
,4.816667,2.76
,4.816667,2.76
,4.816667,2.766667
,4.816667,2.76
,4.85,2.753333
,4.816667,2.766667
,4.816667,2.77
,4.816667,2.766667
,4.816667,2.76
,4.816667,2.76
,4.816667,2.76
,4.816667,2.76
,4.816667,2.76
,4.816667,2.766667
,4.783333,2.766667
,4.85,2.766667
,4.816667,2.766667
,4.816667,2.766667
,4.816667,2.766667
,4.816667,2.76
,4.816667,2.76
,4.816667,2.766667
,4.816667,2.766667
,4.85,2.766667
,4.85,2.766667
,4.816667,2.766667
,4.85,2.766667
,4.816667,2.766667
,4.85,2.77
,4.816667,2.76
,4.783333,2.76
,4.85,2.766667
,4.816667,2.77
,4.816667,2.766667
,4.816667,2.766667
,4.816667,2.766667
,4.816667,2.766667
,4.816667,2.77
,4.85,2.766667
,4.85,2.766667
,4.816667,2.766667
,4.85,2.77
,4.85,2.77
,4.816667,2.766667
,4.85,2.766667
,4.85,2.77
,4.816667,2.766667
,4.783333,2.77
,4.85,2.766667
,4.85,2.77
,4.816667,2.77
,4.85,2.77
,4.85,2.77
,4.816667,2.77
,4.816667,2.77
,4.85,2.766667
,4.85,2.766667
,4.85,2.776667
,4.85,2.77
,4.816667,2.766667
,4.85,2.766667
,4.85,2.77
,4.816667,2.77
,4.85,2.77
,4.85,2.77
,4.783333,2.77
,4.816667,2.776667
,4.85,2.776667
,4.85,2.77
,4.85,2.776667
,4.85,2.77
,4.85,2.776667
,4.85,2.766667
,4.816667,2.77
,4.816667,2.776667
,4.816667,2.776667
,4.85,2.766667
,4.85,2.77
,4.85,2.776667
,4.85,2.77
,4.816667,2.776667
,4.816667,2.77
,4.85,2.776667
,4.85,2.776667
,4.816667,2.77
,4.85,2.77
,4.85,2.77
,4.816667,2.776667
,4.85,2.77
,4.85,2.77
,4.816667,2.77
,4.85,2.776667
,4.883333,2.77
,4.816667,2.776667
,4.816667,2.776667
,4.85,2.77
,4.883333,2.77
,4.85,2.776667
,4.816667,2.783333
,4.816667,2.776667
,4.85,2.776667
,4.85,2.77
,4.85,2.776667
,4.85,2.776667
,4.85,2.776667
,4.85,2.77
,4.85,2.776667
,4.85,2.776667
,4.85,2.776667
,4.85,2.776667
,4.816667,2.77
,4.85,2.776667
,4.883333,2.783333
,4.85,2.783333
,4.816667,2.776667
,4.883333,2.776667
,4.883333,2.776667
,4.816667,2.783333
,4.816667,2.776667
,4.85,2.776667
,4.85,2.783333
,4.85,2.776667
,4.85,2.776667
,4.85,2.776667
,4.85,2.776667
,4.883333,2.776667
,4.85,2.776667
,4.85,2.783333
,4.85,2.783333
,4.816667,2.776667
,4.816667,2.783333
,4.883333,2.776667
,4.883333,2.783333
,4.85,2.776667
,4.85,2.776667
,4.883333,2.79
,4.85,2.783333
,4.85,2.776667
,4.883333,2.776667
,4.85,2.776667
,4.85,2.776667
,4.883333,2.776667
,4.85,2.783333
,4.883333,2.776667
,4.85,2.783333
,4.85,2.783333
,4.85,2.79
,4.883333,2.783333
,4.85,2.776667
,4.883333,2.783333
,4.85,2.79
,4.816667,2.783333
,4.85,2.783333
,4.85,2.783333
,4.883333,2.79
,4.883333,2.783333
,4.883333,2.783333
,4.883333,2.783333
,4.883333,2.783333
,4.883333,2.79
,4.85,2.79
,4.85,2.776667
,4.85,2.79
,4.883333,2.79
,4.85,2.783333
,4.85,2.783333
,4.883333,2.79
,4.85,2.783333
,4.816667,2.783333
,4.85,2.783333
,4.883333,2.783333
,4.883333,2.783333
,4.85,2.783333
,4.85,2.783333
,4.883333,2.783333
,4.883333,2.79
,4.85,2.79
,4.883333,2.783333
,4.85,2.783333
,4.85,2.79
,4.883333,2.783333
,4.883333,2.783333
,4.85,2.79
,4.85,2.79
,4.883333,2.79
,4.883333,2.776667
,4.883333,2.79
,4.85,2.79
,4.883333,2.79
,4.85,2.79
,4.883333,2.79
,4.85,2.79
,4.85,2.79
,4.883333,2.79
,4.85,2.783333
,4.883333,2.79
,4.883333,2.796667
,4.85,2.79
,4.883333,2.79
,4.883333,2.79
,4.883333,2.79
,4.883333,2.783333
,4.883333,2.79
,4.85,2.803333
,4.883333,2.79
,4.883333,2.79
,4.883333,2.79
,4.883333,2.796667
,4.883333,2.796667
,4.883333,2.79
,4.85,2.79
,4.85,2.79
,4.883333,2.796667
,4.883333,2.796667
,4.883333,2.796667
,4.883333,2.79
,4.916667,2.796667
,4.85,2.79
,4.883333,2.79
,4.916667,2.796667
,4.85,2.796667
,4.883333,2.79
,4.883333,2.796667
,4.883333,2.796667
,4.85,2.79
,4.85,2.79
,4.883333,2.796667
,4.916667,2.796667
,4.85,2.796667
,4.883333,2.796667
,4.883333,2.796667
,4.916667,2.796667
,4.883333,2.79
,4.85,2.796667
,4.916667,2.79
,4.916667,2.796667
,4.883333,2.796667
,4.883333,2.79
,4.883333,2.796667
,4.883333,2.803333
,4.883333,2.796667
,4.883333,2.79
,4.883333,2.796667
,4.883333,2.796667
,4.883333,2.796667
,4.883333,2.803333
,4.883333,2.796667
,4.883333,2.803333
,4.883333,2.796667
,4.883333,2.796667
,4.883333,2.803333
,4.916667,2.796667
,4.883333,2.796667
,4.85,2.796667
,4.883333,2.796667
,4.916667,2.796667
,4.883333,2.803333
,4.883333,2.803333
,4.883333,2.796667
,4.85,2.796667
,4.85,2.796667
,4.883333,2.796667
,4.916667,2.796667
,4.883333,2.796667
,4.883333,2.796667
,4.883333,2.796667
,4.916667,2.796667
,4.916667,2.796667
,4.883333,2.803333
,4.883333,2.803333
,4.883333,2.803333
,4.916667,2.796667
,4.916667,2.803333
,4.883333,2.803333
,4.916667,2.796667
,4.883333,2.803333
,4.883333,2.803333
,4.916667,2.803333
,4.916667,2.796667
,4.883333,2.796667
,4.85,2.806667
,4.883333,2.803333
,4.883333,2.796667
,4.883333,2.803333
,4.883333,2.803333
,4.916667,2.803333
,4.95,2.803333
,4.883333,2.803333
,4.85,2.806667
,4.916667,2.796667
,4.883333,2.803333
,4.916667,2.803333
,4.883333,2.806667
,4.916667,2.803333
,4.916667,2.803333
,4.883333,2.803333
,4.883333,2.803333
,4.916667,2.803333
,4.916667,2.803333
,4.883333,2.806667
,4.916667,2.803333
,4.916667,2.803333
,4.883333,2.806667
,4.883333,2.803333
,4.916667,2.803333
,4.916667,2.803333
,4.916667,2.806667
,4.883333,2.803333
,4.916667,2.796667
,4.916667,2.803333
,4.883333,2.806667
,4.883333,2.803333
,4.883333,2.803333
,4.883333,2.803333
,4.883333,2.806667
,4.883333,2.803333
,4.916667,2.806667
,4.916667,2.806667
,4.916667,2.806667
,4.883333,2.803333
,4.916667,2.806667
,4.916667,2.806667
,4.883333,2.803333
,4.916667,2.806667
,4.916667,2.806667
,4.883333,2.806667
,4.916667,2.803333
,4.883333,2.803333
,4.916667,2.806667
,4.916667,2.806667
,4.916667,2.806667
,4.883333,2.806667
,4.883333,2.806667
,4.916667,2.806667
,4.916667,2.803333
,4.95,2.806667
,4.883333,2.813333
,4.883333,2.806667
,4.916667,2.806667
,4.883333,2.806667
,4.916667,2.806667
,4.916667,2.806667
,4.916667,2.806667
,4.883333,2.806667
,4.916667,2.806667
,4.883333,2.806667
,4.916667,2.806667
,4.883333,2.803333
,4.916667,2.806667
,4.916667,2.813333
,4.916667,2.803333
,4.916667,2.806667
,4.916667,2.806667
,4.916667,2.806667
,4.916667,2.806667
,4.916667,2.806667
,4.916667,2.806667
,4.95,2.806667
,4.916667,2.806667
,4.883333,2.806667
,4.916667,2.806667
,4.916667,2.806667
,4.883333,2.806667
,4.916667,2.806667
,4.916667,2.813333
,4.916667,2.813333
,4.916667,2.806667
,4.95,2.806667
,4.916667,2.806667
,4.916667,2.806667
,4.883333,2.813333
,4.916667,2.813333
,4.916667,2.813333
,4.916667,2.806667
,4.916667,2.82
,4.916667,2.813333
,4.916667,2.806667
,4.916667,2.806667
,4.916667,2.806667
,4.916667,2.82
,4.916667,2.813333
,4.916667,2.813333
,4.916667,2.813333
,4.916667,2.813333
,4.95,2.806667
,4.916667,2.813333
,4.916667,2.813333
,4.966667,2.806667
,4.916667,2.813333
,4.883333,2.813333
,4.95,2.813333
,4.95,2.82
,4.916667,2.813333
,4.916667,2.813333
,4.916667,2.813333
,4.916667,2.82
,4.916667,2.813333
,4.916667,2.813333
,4.95,2.813333
,4.95,2.813333
,4.883333,2.82
,4.916667,2.813333
,4.916667,2.813333
,4.95,2.82
,4.916667,2.813333
,4.883333,2.813333
,4.916667,2.82
,4.916667,2.813333
,4.95,2.813333
,4.95,2.813333
,4.916667,2.82
,4.95,2.82
,4.916667,2.813333
,4.916667,2.813333
,4.916667,2.813333
,4.95,2.813333
,4.95,2.82
,4.916667,2.813333
,4.916667,2.82
,4.916667,2.813333
,4.95,2.82
,4.95,2.813333
,4.916667,2.82
,4.916667,2.813333
,4.95,2.813333
,4.95,2.82
,4.916667,2.82
,4.916667,2.806667
,4.95,2.82
,4.95,2.826667
,4.916667,2.813333
,4.916667,2.813333
,4.916667,2.82
,4.95,2.82
,4.95,2.813333
,4.916667,2.813333
,4.916667,2.82
,4.95,2.82
,4.916667,2.813333
,4.916667,2.82
,4.916667,2.82
,4.916667,2.82
,4.95,2.82
,4.95,2.826667
,4.916667,2.82
,4.916667,2.82
,4.916667,2.82
,4.95,2.82
,4.95,2.826667
,4.95,2.82
,4.95,2.82
,4.916667,2.82
,4.95,2.82
,4.916667,2.82
,4.916667,2.82
,4.95,2.82
,4.95,2.82
,4.916667,2.82
,4.95,2.82
,4.916667,2.82
,4.95,2.826667
,4.916667,2.826667
,4.95,2.826667
,4.95,2.82
,4.95,2.82
,4.95,2.826667
,4.883333,2.826667
,4.95,2.82
,4.95,2.82
,4.95,2.826667
,4.95,2.826667
,4.916667,2.826667
,4.95,2.82
,4.95,2.82
,4.916667,2.826667
,4.95,2.826667
,4.916667,2.82
,4.916667,2.82
,4.916667,2.826667
,4.916667,2.826667
,4.916667,2.826667
,4.95,2.826667
,4.916667,2.826667
,4.95,2.826667
,4.916667,2.826667
,4.883333,2.82
,4.95,2.82
,4.95,2.833333
,4.95,2.826667
,4.95,2.826667
,4.95,2.826667
,4.95,2.826667
,4.95,2.82
,4.95,2.826667
,4.916667,2.826667
,4.95,2.826667
,4.916667,2.826667
,4.95,2.826667
,4.95,2.826667
,4.95,2.826667
,4.95,2.833333
,4.95,2.826667
,4.916667,2.826667
,4.95,2.826667
,4.95,2.826667
,4.95,2.826667
,4.95,2.826667
,4.95,2.82
,4.95,2.833333
,4.95,2.826667
,4.95,2.826667
,4.95,2.833333
,4.95,2.826667
,4.95,2.826667
,4.95,2.826667
,4.95,2.826667
,4.95,2.826667
,4.916667,2.833333
,4.916667,2.826667
,4.95,2.826667
,4.966667,2.826667
,4.95,2.826667
,4.916667,2.82
,4.95,2.826667
,4.95,2.833333
,4.95,2.833333
,4.916667,2.826667
